16180;352,0805462145738;335,36776555121446
16181;352,0794162372393;335,36776555121446
16182;352,07828672355856;335,36776555121446
16183;352,0771576731745;335,36776555121446
16184;352,0760290857289;335,36776555121446
16185;352,0749009608657;335,36776555121446
16186;352,07377329822856;335,36776555121446
16187;352,0726460974618;335,36776555121446
16188;352,07151935820684;335,36776555121446
16189;352,07039308010974;335,36776555121446
16190;352,0692672628139;335,36776555121446
16191;352,0681419059646;335,36776555121446
16192;352,0670170092024;335,36776555121446
16193;352,06589257217763;335,36776555121446
16194;352,06476859453113;335,36776555121446
16195;352,06364507590905;335,36776555121446
16196;352,0625220159591;335,36776555121446
16197;352,06139941432275;335,36776555121446
16198;352,0602772706477;335,36776555121446
16199;352,0591555845789;335,36776555121446
16200;352,05803435576433;335,36776555121446
16201;352,0569135838486;335,36776555121446
16202;352,05579326847726;335,36776555121446
16203;352,0546734092984;335,36776555121446
16204;352,05355400595977;335,36776555121446
16205;352,0524350581053;335,36776555121446
16206;352,0513165653831;335,36776555121446
16207;352,0501985274418;335,36776555121446
16208;352,0490809439285;335,36776555121446
16209;352,0479638144903;335,36776555121446
16210;352,046847138775;335,36776555121446
16211;352,04573091643226;335,36776555121446
16212;352,04461514710897;335,36776555121446
16213;352,04349983045415;335,36776555121446
16214;352,04238496611606;335,36776555121446
16215;352,04127055374346;335,36776555121446
16216;352,0401565929864;335,36776555121446
16217;352,03904308349115;335,36776555121446
16218;352,037930024911;335,36776555121446
16219;352,0368174168933;335,36776555121446
16220;352,03570525908907;335,36776555121446
16221;352,0345935511473;335,36776555121446
16222;352,0334822927187;335,36776555121446
16223;352,0323714834534;335,36776555121446
16224;352,03126112300254;335,36776555121446
16225;352,03015121101487;335,36776555121446
16226;352,02904174714365;335,36776555121446
16227;352,0279327310379;335,36776555121446
16228;352,02682416235194;335,36776555121446
16229;352,02571604073364;335,36776555121446
16230;352,0246083658379;335,36776555121446
16231;352,02350113731444;335,36776555121446
16232;352,0223943548164;335,36776555121446
16233;352,0212880179969;335,36776555121446
16234;352,0201821265063;335,36776555121446
16235;352,01907667999785;335,36776555121446
16236;352,01797167812606;335,36776555121446
16237;352,0168671205412;335,36776555121446
16238;352,01576300689743;335,36776555121446
16239;352,0146593368512;335,36776555121446
16240;352,0135561100524;335,36776555121446
16241;352,01245332615434;335,36776555121446
16242;352,01135098481325;335,36776555121446
16243;352,01024908568377;335,36776555121446
16244;352,00914762841774;335,36776555121446
16245;352,0080466126726;335,36776555121446
16246;352,00694603810007;335,36776555121446
16247;352,0058459043576;335,36776555121446
16248;352,0047462110988;335,36776555121446
16249;352,00364695797873;335,36776555121446
16250;352,00254814465524;335,36776555121446
16251;352,0014497707806;335,36776555121446
16252;352,0003518360143;335,36776555121446
16253;351,99925434000977;335,36776555121446
16254;351,9981572824228;335,36776555121446
16255;351,9970606629114;335,36776555121446
16256;351,99596448113283;335,36776555121446
16257;351,99486873674323;335,36776555121446
16258;351,9937734293984;335,36776555121446
16259;351,992678558756;335,36776555121446
16260;351,9915841244748;335,36776555121446
16261;351,990490126211;335,36776555121446
16262;351,98939656362165;335,36776555121446
16263;351,9883034363673;335,36776555121446
16264;351,9872107441054;335,36776555121446
16265;351,98611848649256;335,36776555121446
16266;351,9850266631869;335,36776555121446
16267;351,9839352738496;335,36776555121446
16268;351,9828443181393;335,36776555121446
16269;351,98175379571353;335,36776555121446
16270;351,9806637062328;335,36776555121446
16271;351,9795740493549;335,36776555121446
16272;351,97848482474217;335,36776555121446
16273;351,9773960320523;335,36776555121446
16274;351,97630767094597;335,36776555121446
16275;351,975219741083;335,36776555121446
16276;351,9741322421261;335,36776555121446
16277;351,9730451737328;335,36776555121446
16278;351,9719585355658;335,36776555121446
16279;351,9708723272849;335,36776555121446
16280;351,9697865485525;335,36776555121446
16281;351,96870119902997;335,36776555121446
16282;351,9676162783776;335,36776555121446
16283;351,96653178625786;335,36776555121446
16284;351,96544772233227;335,36776555121446
16285;351,964364086264;335,36776555121446
16286;351,9632808777153;335,36776555121446
16287;351,9621980963477;335,36776555121446
16288;351,9611157418233;335,36776555121446
16289;351,9600338138072;335,36776555121446
16290;351,9589523119614;335,36776555121446
16291;351,9578712359487;335,36776555121446
16292;351,9567905854333;335,36776555121446
16293;351,95571036008005;335,36776555121446
16294;351,9546305595496;335,36776555121446
16295;351,95355118350994;335,36776555121446
16296;351,95247223162147;335,36776555121446
16297;351,9513937035497;335,36776555121446
16298;351,950315598961;335,36776555121446
16299;351,94923791751813;335,36776555121446
16300;351,9481606588885;335,36776555121446
16301;351,9470838227339;335,36776555121446
16302;351,94600740872266;335,36776555121446
16303;351,9449314165199;335,36776555121446
16304;351,94385584578913;335,36776555121446
16305;351,9427806961983;335,36776555121446
16306;351,9417059674141;335,36776555121446
16307;351,9406316591022;335,36776555121446
16308;351,93955777092714;335,36776555121446
16309;351,93848430255787;335,36776555121446
16310;351,9374112536609;335,36776555121446
16311;351,9363386239033;335,36776555121446
16312;351,93526641295153;335,36776555121446
16313;351,93419462047416;335,36776555121446
16314;351,9331232461394;335,36776555121446
16315;351,93205228961307;335,36776555121446
16316;351,93098175056343;335,36776555121446
16317;351,92991162866144;335,36776555121446
16318;351,92884192357263;335,36776555121446
16319;351,9277726349672;335,36776555121446
16320;351,92670376251283;335,36776555121446
16321;351,92563530587955;335,36776555121446
16322;351,9245672647369;335,36776555121446
16323;351,92349963875114;335,36776555121446
16324;351,9224324275957;335,36776555121446
16325;351,92136563093874;335,36776555121446
16326;351,92029924845036;335,36776555121446
16327;351,9192332798008;335,36776555121446
16328;351,91816772465836;335,36776555121446
16329;351,9171025826965;335,36776555121446
16330;351,91603785358427;335,36776555121446
16331;351,91497353699293;335,36776555121446
16332;351,9139096325937;335,36776555121446
16333;351,9128461400588;335,36776555121446
16334;351,9117830590576;335,36776555121446
16335;351,91072038926364;335,36776555121446
16336;351,90965813034745;335,36776555121446
16337;351,9085962819818;335,36776555121446
16338;351,9075348438394;335,36776555121446
16339;351,90647381559126;335,36776555121446
16340;351,90541319691073;335,36776555121446
16341;351,90435298747093;335,36776555121446
16342;351,9032931869449;335,36776555121446
16343;351,9022337950045;335,36776555121446
16344;351,9011748113245;335,36776555121446
16345;351,90011623557854;335,36776555121446
16346;351,89905806743866;335,36776555121446
16347;351,89800030658137;335,36776555121446
16348;351,89694295267964;335,36776555121446
16349;351,8958860054072;335,36776555121446
16350;351,8948294644381;335,36776555121446
16351;351,89377332944787;335,36776555121446
16352;351,89271760011206;335,36776555121446
16353;351,89166227610446;335,36776555121446
16354;351,89060735710143;335,36776555121446
16355;351,8895528427776;335,36776555121446
16356;351,88849873280964;335,36776555121446
16357;351,8874450268729;335,36776555121446
16358;351,8863917246432;335,36776555121446
16359;351,8853388257961;335,36776555121446
16360;351,8842863300091;335,36776555121446
16361;351,8832342369595;335,36776555121446
16362;351,8821825463218;335,36776555121446
16363;351,88113125777437;335,36776555121446
16364;351,8800803709944;335,36776555121446
16365;351,87902988565907;335,36776555121446
16366;351,87797980144614;335,36776555121446
16367;351,87693011803356;335,36776555121446
16368;351,87588083509854;335,36776555121446
16369;351,87483195232;335,36776555121446
16370;351,87378346937453;335,36776555121446
16371;351,8727353859424;335,36776555121446
16372;351,8716877017022;335,36776555121446
16373;351,87064041633147;335,36776555121446
16374;351,86959352951214;335,36776555121446
16375;351,8685470409208;335,36776555121446
16376;351,86750095023706;335,36776555121446
16377;351,8664552571419;335,36776555121446
16378;351,86540996131464;335,36776555121446
16379;351,8643650624341;335,36776555121446
16380;351,8633205601818;335,36776555121446
16381;351,862276454238;335,36776555121446
16382;351,86123274428274;335,36776555121446
16383;351,8601894299983;335,36776555121446
16384;351,8591465110637;335,36776555121446
16385;351,85810398716063;335,36776555121446
16386;351,85706185797085;335,36776555121446
16387;351,8560201231762;335,36776555121446
16388;351,8549787824569;335,36776555121446
16389;351,85393783549796;335,36776555121446
16390;351,85289728197847;335,36776555121446
16391;351,8518571215816;335,36776555121446
16392;351,85081735399115;335,36776555121446
16393;351,84977797888723;335,36776555121446
16394;351,8487389959553;335,36776555121446
16395;351,8477004048774;335,36776555121446
16396;351,846662205337;335,36776555121446
16397;351,8456243970156;335,36776555121446
16398;351,84458697959974;335,36776555121446
16399;351,8435499527701;335,36776555121446
16400;351,8425133162139;335,36776555121446
16401;351,8414770696154;335,36776555121446
16402;351,84044121265526;335,36776555121446
16403;351,8394057450217;335,36776555121446
16404;351,83837066639717;335,36776555121446
16405;351,8373359764688;335,36776555121446
16406;351,83630167491896;335,36776555121446
16407;351,83526776143657;335,36776555121446
16408;351,834234235703;335,36776555121446
16409;351,8332010974076;335,36776555121446
16410;351,8321683462346;335,36776555121446
16411;351,8311359818706;335,36776555121446
16412;351,83010400400144;335,36776555121446
16413;351,82907241231305;335,36776555121446
16414;351,8280412064937;335,36776555121446
16415;351,82701038623054;335,36776555121446
16416;351,8259799512076;335,36776555121446
16417;351,8249499011144;335,36776555121446
16418;351,82392023563875;335,36776555121446
16419;351,82289095446583;335,36776555121446
16420;351,8218620572855;335,36776555121446
16421;351,82083354378506;335,36776555121446
16422;351,819805413654;335,36776555121446
16423;351,8187776665793;335,36776555121446
16424;351,81775030224986;335,36776555121446
16425;351,8167233203532;335,36776555121446
16426;351,81569672058106;335,36776555121446
16427;351,8146705026207;335,36776555121446
16428;351,8136446661605;335,36776555121446
16429;351,8126192108924;335,36776555121446
16430;351,8115941365039;335,36776555121446
16431;351,8105694426872;335,36776555121446
16432;351,8095451291292;335,36776555121446
16433;351,8085211955226;335,36776555121446
16434;351,80749764155763;335,36776555121446
16435;351,80647446692467;335,36776555121446
16436;351,80545167131345;335,36776555121446
16437;351,80442925441696;335,36776555121446
16438;351,8034072159247;335,36776555121446
16439;351,802385555529;335,36776555121446
16440;351,80136427292086;335,36776555121446
16441;351,800343367793;335,36776555121446
16442;351,7993228398361;335,36776555121446
16443;351,7983026887424;335,36776555121446
16444;351,7972829142062;335,36776555121446
16445;351,796263515918;335,36776555121446
16446;351,79524449357194;335,36776555121446
16447;351,79422584685886;335,36776555121446
16448;351,7932075754744;335,36776555121446
16449;351,79218967910924;335,36776555121446
16450;351,7911721574598;335,36776555121446
16451;351,79015501021655;335,36776555121446
16452;351,78913823707626;335,36776555121446
16453;351,7881218377321;335,36776555121446
16454;351,7871058118771;335,36776555121446
16455;351,78609015920716;335,36776555121446
